HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
4175,0.0,0.0,0.0,0.0,24.89688135273265,13.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4176,0.0,0.0,0.0,0.0,24.730734630076793,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4177,0.0,0.0,0.0,0.0,24.55609488896588,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4178,0.0,0.0,0.0,0.0,24.38734983887574,12.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4179,0.0,0.0,0.0,0.0,24.219289957903626,11.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4180,0.0,0.0,0.0,0.0,24.05417936411591,11.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4181,0.0,0.0,0.0,0.0,23.89864616935594,11.3,106.55259999999997,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4182,0.0,0.0,0.0,0.0,23.774414743987926,11.1,406.15778522668404,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4183,0.0,0.0,0.0,0.0,23.811621570027203,11.2,1807.7031316807931,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4184,0.0,0.0,0.0,0.0,23.93774587499514,11.7,2036.093491148649,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4185,0.0,0.0,0.0,0.0,24.21069392479531,12.4,3265.0305816968043,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4186,0.0,0.0,0.0,0.0,24.563642929501675,13.1,3613.705694923522,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4187,0.0,0.0,0.0,0.0,24.80957601835678,13.7,2388.4648369706474,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4188,0.0,0.0,-218.73587512140298,218.73587512140298,24.999999999999996,14.3,3452.3216755111434,,0.0,-0.218735875121403,0.0,0.9038672525677809,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4189,0.0,0.0,-608.0646353583074,608.0646353583074,25.000000000000007,15.0,2364.488630316317,,0.0,-0.6080646353583075,0.0,2.512663782472345,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4190,0.0,0.0,-824.5797368921019,824.5797368921019,24.999999999999996,15.8,1939.9313034029497,,0.0,-0.8245797368921018,0.0,3.407354284678107,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4191,0.0,0.0,-1120.0855839096132,1120.0855839096132,25.0,16.6,2663.5555580287514,,0.0,-1.120085583909613,0.0,4.628452826072782,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4192,0.0,0.0,-1417.616403499666,1417.616403499666,25.000000000000007,17.1,2857.0323736062046,,0.0,-1.417616403499666,0.0,5.857919022725892,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4193,0.0,0.0,-1626.5475040246156,1626.5475040246156,25.0,17.1,2849.635296231232,,0.0,-1.6265475040246156,0.0,6.721270677787667,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4194,0.0,0.0,-1597.1754311736568,1597.1754311736568,24.999999999999996,16.7,1917.3322824537418,,0.0,-1.5971754311736568,0.0,6.599898475924202,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4195,0.0,0.0,-1279.4522189276768,1279.4522189276768,25.000000000000007,16.0,664.3867999999999,,0.0,-1.2794522189276767,0.0,5.2869926401970115,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4196,0.0,0.0,-863.1093387536608,863.1093387536608,25.000000000000007,15.0,350.9967999999999,,0.0,-0.8631093387536608,0.0,3.5665675155109953,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4197,0.0,0.0,-435.9409544693532,435.9409544693532,25.000000000000007,14.0,43.87459999999999,,0.0,-0.4359409544693532,0.0,1.8014089027659224,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4198,0.0,0.0,-53.430348494479,53.430348494479,24.999999999999986,13.1,0.0,,0.0,-0.053430348494479,0.0,0.2207865640267727,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4199,0.0,0.0,0.0,0.0,24.844085044588272,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4200,0.0,0.0,0.0,0.0,24.65686022034769,11.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4201,0.0,0.0,0.0,0.0,24.46022520304252,11.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4202,0.0,0.0,0.0,0.0,24.248437344048025,10.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4203,0.0,0.0,0.0,0.0,24.031476703113604,9.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4204,0.0,0.0,0.0,0.0,23.817698120633345,9.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4205,0.0,0.0,0.0,0.0,23.63800235387009,9.6,87.74919999999997,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4206,0.0,0.0,0.0,0.0,23.527570485632864,10.2,401.13919999999996,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4207,0.0,0.0,0.0,0.0,23.517981438280223,11.3,869.5415207073472,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4208,0.0,0.0,0.0,0.0,23.70077252156617,13.0,2076.5124350406822,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4209,0.0,0.0,0.0,0.0,24.06868944608764,15.0,3072.8560114048896,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4210,0.0,0.0,0.0,0.0,24.512958971073335,17.1,3111.2801327827283,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4211,0.0,0.0,0.0,0.0,24.9815446506375,19.0,3084.0434375552313,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4212,0.0,0.0,-799.0076039112241,799.0076039112241,24.999999999999996,20.5,3291.0296185454176,,0.0,-0.7990076039112242,0.0,3.3016843136827445,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4213,0.0,0.0,-1357.8123820685728,1357.8123820685728,24.999999999999996,21.4,2675.5064020000996,,0.0,-1.3578123820685728,0.0,5.610794967225507,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4214,0.0,0.0,-1617.398244226429,1617.398244226429,24.99999999999999,21.7,1943.7958175178892,,0.0,-1.617398244226429,0.0,6.683463819117475,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4215,0.0,0.0,-1848.5855177162607,1848.5855177162607,25.0,21.5,2582.360925073744,,0.0,-1.8485855177162607,0.0,7.638783131058928,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4216,0.0,0.0,-2055.8157865653093,2055.8157865653093,24.999999999999996,21.3,2604.462325827729,,0.0,-2.0558157865653093,0.0,8.495106556054997,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4217,0.0,0.0,-2147.8534649352864,2147.8534649352864,24.999999999999996,21.2,2158.7390255274636,,0.0,-2.1478534649352863,0.0,8.875427541054902,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4218,0.0,0.0,-2148.973172138865,2148.973172138865,24.999999999999986,20.9,2006.8022249285486,,0.0,-2.1489731721388647,0.0,8.880054430325888,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4219,0.0,0.0,-1995.7308184046087,1995.7308184046087,24.999999999999986,20.2,1420.3341330640853,,0.0,-1.9957308184046088,0.0,8.246821563655407,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4220,0.0,0.0,-1581.4698331255138,1581.4698331255138,25.000000000000007,18.8,375.93491317073403,,0.0,-1.5814698331255137,0.0,6.534999310436008,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4221,0.0,0.0,-1069.6609619860562,1069.6609619860562,24.999999999999996,17.1,37.60679999999999,,0.0,-1.0696609619860562,0.0,4.420086619777092,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4222,0.0,0.0,-584.2183915184324,584.2183915184324,24.999999999999996,15.4,0.0,,0.0,-0.5842183915184325,0.0,2.4141255847869107,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4223,0.0,0.0,-180.04503382671223,180.04503382671223,25.0,14.1,0.0,,0.0,-0.18004503382671222,0.0,0.7439877430855877,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4224,0.0,0.0,0.0,0.0,24.907929899116997,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4225,0.0,0.0,0.0,0.0,24.723293393512854,12.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4226,0.0,0.0,0.0,0.0,24.530585388085317,11.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4227,0.0,0.0,0.0,0.0,24.338226806405288,11.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4228,0.0,0.0,0.0,0.0,24.16864068793416,11.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4229,0.0,0.0,0.0,0.0,24.052553054118498,11.8,81.4814,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4230,0.0,0.0,0.0,0.0,24.040585529351514,12.9,690.4092534778574,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4231,0.0,0.0,0.0,0.0,24.17397605561861,14.2,1615.9089800488193,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4232,0.0,0.0,0.0,0.0,24.423066971622013,15.5,2250.2344714353553,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4233,0.0,0.0,0.0,0.0,24.828781359936766,16.8,3420.432220325517,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4234,0.0,0.0,-386.283476444678,386.283476444678,25.000000000000007,18.0,2883.3330968432183,,0.0,-0.386283476444678,0.0,1.5962127125813141,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4235,0.0,0.0,-1054.779984090134,1054.779984090134,24.99999999999999,19.2,3310.711661518132,,0.0,-1.054779984090134,0.0,4.358594975579066,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4236,0.0,0.0,-1627.710095410706,1627.710095410706,25.0,20.4,3227.339715267676,,0.0,-1.627710095410706,0.0,6.726074774424404,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4237,0.0,0.0,-1964.4409735713862,1964.4409735713862,24.99999999999999,21.3,2487.0659282014285,,0.0,-1.9644409735713861,0.0,8.117524684179282,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4238,0.0,0.0,-2089.157564313562,2089.157564313562,25.00000000000001,21.9,1841.8901728793721,,0.0,-2.0891575643135623,0.0,8.632882497163479,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4239,0.0,0.0,-2202.745291954982,2202.745291954982,25.000000000000007,22.2,2183.1225671066495,,0.0,-2.2027452919549817,0.0,9.102253272541247,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4240,0.0,0.0,-2459.6332293908836,2459.6332293908836,24.999999999999996,22.4,3107.0815298931743,,0.0,-2.4596332293908834,0.0,10.16377367516894,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4241,0.0,0.0,-2613.2681775981223,2613.2681775981223,25.0,22.5,2557.6508182927314,,0.0,-2.613268177598122,0.0,10.798628833050092,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4242,0.0,0.0,-2606.7728437839933,2606.7728437839933,25.000000000000007,22.3,2110.2904170247,,0.0,-2.606772843783993,0.0,10.771788610677659,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4243,0.0,0.0,-2287.1103474414144,2287.1103474414144,25.00000000000001,21.6,664.3867999999999,,0.0,-2.2871103474414145,0.0,9.450869204303366,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4244,0.0,0.0,-1806.9145210428467,1806.9145210428467,24.999999999999996,20.1,332.19339999999994,,0.0,-1.8069145210428468,0.0,7.466588929929118,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4245,0.0,0.0,-1284.3576746643398,1284.3576746643398,25.00000000000001,18.3,50.142399999999995,,0.0,-1.28435767466434,0.0,5.307263118447685,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4246,0.0,0.0,-807.3952209602313,807.3952209602313,25.0,16.7,0.0,,0.0,-0.8073952209602313,0.0,3.336343888265419,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4247,0.0,0.0,-432.90779009594553,432.90779009594553,25.0,15.7,0.0,,0.0,-0.43290779009594554,0.0,1.7888751656857254,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4248,0.0,0.0,-143.50662339057033,143.50662339057033,25.0,15.1,0.0,,0.0,-0.14350662339057033,0.0,0.5930025759940922,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4249,0.0,0.0,0.0,0.0,24.94351034241006,14.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4250,0.0,0.0,0.0,0.0,24.804173120561547,14.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4251,0.0,0.0,0.0,0.0,24.648376817334178,13.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4252,0.0,0.0,0.0,0.0,24.468259742169753,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4253,0.0,0.0,0.0,0.0,24.27065535622421,11.4,50.142399999999995,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4254,0.0,0.0,0.0,0.0,24.085239388112615,10.6,225.64079999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4255,0.0,0.0,0.0,0.0,23.93374328178673,10.2,419.94259999999997,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4256,0.0,0.0,0.0,0.0,23.871151984413913,10.4,965.2411999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4257,0.0,0.0,0.0,0.0,23.938299470737203,11.0,1826.1335904880657,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4258,0.0,0.0,0.0,0.0,24.12263004152918,11.9,2460.1373650225473,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4259,0.0,0.0,0.0,0.0,24.498680310772347,12.9,4008.2656007761966,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4260,0.0,0.0,0.0,0.0,24.881875808556934,14.0,3404.3309494986715,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4261,0.0,0.0,-245.90449614932612,245.90449614932612,24.999999999999996,15.0,2270.170302663746,,0.0,-0.24590449614932613,0.0,1.0161342816087857,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4262,0.0,0.0,-552.0732553189573,552.0732553189573,24.999999999999996,15.9,1962.9249931794898,,0.0,-0.5520732553189573,0.0,2.281294443466766,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4263,0.0,0.0,-889.2907588546399,889.2907588546399,24.999999999999996,16.5,2639.021920864588,,0.0,-0.8892907588546399,0.0,3.674755201878677,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4264,0.0,0.0,-1260.6111086659437,1260.6111086659437,24.999999999999996,17.0,3025.7155351145216,,0.0,-1.2606111086659437,0.0,5.209136812669189,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4265,0.0,0.0,-1494.6139470596725,1494.6139470596725,25.000000000000007,17.2,2638.709077472856,,0.0,-1.4946139470596724,0.0,6.176090690329225,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4266,0.0,0.0,-1578.5652304744244,1578.5652304744244,25.000000000000007,16.9,2412.9856833989566,,0.0,-1.5785652304744244,0.0,6.52299682014225,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4267,0.0,0.0,-1416.18739654118,1416.18739654118,25.0,16.2,1396.8003670870764,,0.0,-1.41618739654118,0.0,5.8520140352941326,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4268,0.0,0.0,-1035.8180768035184,1035.8180768035184,25.000000000000007,14.9,673.7378429787725,,0.0,-1.0358180768035183,0.0,4.280239986791398,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4269,0.0,0.0,-541.5032803566603,541.5032803566603,24.999999999999996,13.5,37.60679999999999,,0.0,-0.5415032803566603,0.0,2.237616860977935,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4270,0.0,0.0,-96.23782529534395,96.23782529534395,25.0,12.4,0.0,,0.0,-0.09623782529534396,0.0,0.3976769640303469,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4271,0.0,0.0,0.0,0.0,24.87187565665256,12.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4272,0.0,0.0,0.0,0.0,24.71887829953653,12.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4273,0.0,0.0,0.0,0.0,24.577605796017387,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4274,0.0,0.0,0.0,0.0,24.426241882729382,12.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4275,0.0,0.0,0.0,0.0,24.258177403004755,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4276,0.0,0.0,0.0,0.0,24.078868224408147,11.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4277,0.0,0.0,0.0,0.0,23.891172269616234,10.8,50.142399999999995,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4278,0.0,0.0,0.0,0.0,23.718600622503278,10.3,225.64079999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4279,0.0,0.0,0.0,0.0,23.586495234676857,10.2,419.94259999999997,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4280,0.0,0.0,0.0,0.0,23.53716729592696,10.5,958.9733999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4281,0.0,0.0,0.0,0.0,23.591574506666824,11.2,1534.3388617213395,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4282,0.0,0.0,0.0,0.0,23.691429108117173,12.2,1491.7363999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4283,0.0,0.0,0.0,0.0,23.773791224958458,13.3,1052.9904,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4284,0.0,0.0,0.0,0.0,23.93314698563098,14.3,1799.9813027394182,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4285,0.0,0.0,0.0,0.0,24.157267538060488,15.2,2102.8054991889117,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4286,0.0,0.0,0.0,0.0,24.40026608723453,15.8,2230.090419775759,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4287,0.0,0.0,0.0,0.0,24.6677576131051,16.1,2543.024485469933,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4288,0.0,0.0,0.0,0.0,24.971009779212896,16.2,2930.1358362071214,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4289,0.0,0.0,-370.18314063033284,370.18314063033284,25.0,16.2,2380.319104453856,,0.0,-0.37018314063033286,0.0,1.5296823992988962,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4290,0.0,0.0,-658.0126595101088,658.0126595101088,25.000000000000007,16.1,2317.7498938391873,,0.0,-0.6580126595101089,0.0,2.719060576488053,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4291,0.0,0.0,-577.5165402714159,577.5165402714159,25.0,15.6,734.1129628354541,,0.0,-0.577516540271416,0.0,2.386431984592628,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4292,0.0,0.0,-326.5611808694856,326.5611808694856,24.999999999999996,14.8,357.2646,,0.0,-0.3265611808694856,0.0,1.3494263672292794,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4293,0.0,0.0,-10.50504922988811,10.50504922988811,25.000000000000007,13.8,37.60679999999999,,0.0,-0.01050504922988811,0.0,0.043409294338380616,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4294,0.0,0.0,0.0,0.0,24.817351101082952,12.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4295,0.0,0.0,0.0,0.0,24.61374624959366,11.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4296,0.0,0.0,0.0,0.0,24.39198567425447,10.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4297,0.0,0.0,0.0,0.0,24.158440454408332,9.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4298,0.0,0.0,0.0,0.0,23.909701810833358,8.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4299,0.0,0.0,0.0,0.0,23.646116113803213,8.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4300,0.0,0.0,0.0,0.0,23.373979013640376,7.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4301,0.0,0.0,0.0,0.0,23.104897924739667,6.5,93.81430987565156,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4302,0.0,0.0,0.0,0.0,22.92521655237238,6.4,717.4236773933446,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4303,0.0,0.0,0.0,0.0,22.921192774080282,7.4,1640.7092442083833,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4304,0.0,0.0,0.0,0.0,23.145788905847155,9.9,2555.8167824245843,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4305,0.0,0.0,0.0,0.0,23.557824138946238,13.1,3242.2025765801886,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4306,0.0,0.0,0.0,0.0,24.0787704776839,16.0,3683.2725664447403,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4307,0.0,0.0,0.0,0.0,24.602512504116113,17.8,3694.0820475574337,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4308,0.0,0.0,-38.39285715696647,38.39285715696647,24.999999999999996,18.6,2943.0113832538536,,0.0,-0.03839285715696647,0.0,0.1586481700701094,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4309,0.0,0.0,-568.7665873908173,568.7665873908173,25.0,19.0,2316.1404169799407,,0.0,-0.5687665873908173,0.0,2.35027515450751,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4310,0.0,0.0,-876.2782193495157,876.2782193495157,25.0,19.3,1829.5919601930577,,0.0,-0.8762782193495157,0.0,3.6209843774773374,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4311,0.0,0.0,-1188.4879296122144,1188.4879296122144,25.000000000000007,19.6,2356.8634050976116,,0.0,-1.1884879296122144,0.0,4.911107147157911,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4312,0.0,0.0,-1504.7927378210838,1504.7927378210838,24.999999999999996,19.8,2640.2501745214104,,0.0,-1.504792737821084,0.0,6.218151809178033,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4313,0.0,0.0,-1673.9121122946567,1673.9121122946567,25.0,19.8,2157.6870297296355,,0.0,-1.6739121122946568,0.0,6.916992199564697,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4314,0.0,0.0,-1713.7648579236925,1713.7648579236925,24.999999999999996,19.5,1924.4165984271483,,0.0,-1.7137648579236926,0.0,7.0816729666268285,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4315,0.0,0.0,-1616.7313693238707,1616.7313693238707,25.0,18.9,1461.922761221285,,0.0,-1.6167313693238707,0.0,6.680708137701945,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4316,0.0,0.0,-1295.0372923078596,1295.0372923078596,25.000000000000007,18.1,350.9967999999999,,0.0,-1.2950372923078597,0.0,5.3513937698671885,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4317,0.0,0.0,-879.8305952196453,879.8305952196453,24.999999999999996,17.0,43.87459999999999,,0.0,-0.8798305952196452,0.0,3.6356636166101044,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4318,0.0,0.0,-492.8584290290907,492.8584290290907,24.999999999999996,15.9,0.0,,0.0,-0.4928584290290907,0.0,2.036605078632606,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4319,0.0,0.0,-138.0169135136961,138.0169135136961,24.999999999999996,14.7,0.0,,0.0,-0.1380169135136961,0.0,0.5703178244367607,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4320,0.0,0.0,0.0,0.0,24.890136568208458,13.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4321,0.0,0.0,0.0,0.0,24.68523877454539,12.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4322,0.0,0.0,0.0,0.0,24.449418341960243,10.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
4323,0.0,0.0,0.0,0.0,24.19301484028266,9.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
