HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
3404,0.0,0.0,0.0,0.0,24.652535064086162,17.9,430.19899999999996,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3405,0.0,0.0,0.0,0.0,24.174095969084455,16.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3406,0.0,0.0,0.0,0.0,23.608469833442268,15.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3407,0.0,0.0,0.0,0.0,23.013491053152087,14.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3408,0.0,0.0,0.0,0.0,22.405790305129873,13.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3409,0.0,0.0,0.0,0.0,21.772484985543052,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3410,0.0,0.0,0.0,0.0,21.107551710932064,11.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3411,0.0,0.0,0.0,0.0,20.425525122114827,10.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3412,0.0,0.0,0.0,0.0,19.755955957004357,10.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3413,0.0,0.0,0.0,0.0,19.142720658685032,9.8,93.01599999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3414,0.0,0.0,0.0,0.0,18.736374815036942,10.2,1047.1970394257442,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3415,0.0,0.0,0.0,0.0,18.590818446632476,11.2,1797.1641571262182,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3416,0.0,0.0,0.0,0.0,18.642111803942566,12.7,1924.9750597180685,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3417,0.0,0.0,0.0,0.0,18.846939628928748,14.5,1919.8515586456983,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3418,0.0,0.0,0.0,0.0,19.378037641508747,16.4,3570.025073690109,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3419,0.0,0.0,0.0,0.0,20.251734956758405,18.0,5112.721542587624,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3420,0.0,0.0,0.0,0.0,21.188323041570413,19.3,4699.783361372249,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3421,0.0,0.0,0.0,0.0,22.28182127021506,20.1,6455.756511546189,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3422,0.0,0.0,0.0,0.0,23.270032813311758,20.4,5366.831620726958,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3423,0.0,0.0,0.0,0.0,24.138406782261445,20.4,5571.312205777662,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3424,0.0,0.0,0.0,0.0,24.794987495708224,20.2,4407.248322799848,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3425,0.0,0.0,-202.78382518437857,202.78382518437857,25.00000000000001,19.9,2764.83089357923,,0.0,-0.20278382518437857,0.0,0.8379496908445395,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3426,0.0,0.0,-142.0691514537237,142.0691514537237,25.0,19.3,1276.9988033529748,,0.0,-0.1420691514537237,0.0,0.5870626093129078,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3427,0.0,0.0,0.0,0.0,24.84469539094175,18.3,832.0965414725976,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3428,0.0,0.0,0.0,0.0,24.433389738981127,16.8,345.44292106101,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3429,0.0,0.0,0.0,0.0,23.839037810784113,15.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3430,0.0,0.0,0.0,0.0,23.138952133981423,13.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3431,0.0,0.0,0.0,0.0,22.4080848251017,12.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3432,0.0,0.0,0.0,0.0,21.659304799749265,11.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3433,0.0,0.0,0.0,0.0,20.89018489233918,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3434,0.0,0.0,0.0,0.0,20.09233673759454,9.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3435,0.0,0.0,0.0,0.0,19.2700250309185,7.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3436,0.0,0.0,0.0,0.0,18.475406311021658,7.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3437,0.0,0.0,0.0,0.0,17.767364301672885,7.3,93.43819102317212,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3438,0.0,0.0,0.0,0.0,17.290227138785028,8.1,871.9373848888383,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3439,0.0,0.0,0.0,0.0,17.08176493160323,9.5,1436.946754599525,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3440,0.0,0.0,0.0,0.0,17.130642652961374,11.5,1764.6641868436009,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3441,0.0,0.0,0.0,0.0,17.35835882002414,13.6,1708.3730502484968,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3442,0.0,0.0,0.0,0.0,17.90416829387401,15.5,3377.7609282032727,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3443,0.0,0.0,0.0,0.0,18.682156756482645,16.8,4214.651771973022,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3444,0.0,0.0,0.0,0.0,19.656840066204825,17.7,5541.02465961627,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3445,0.0,0.0,0.0,0.0,20.79512071884846,18.7,6332.879249372834,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3446,0.0,0.0,0.0,0.0,21.966419734154474,19.9,6178.996212019058,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3447,0.0,0.0,0.0,0.0,23.038956587573804,21.1,5359.8745007435955,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3448,0.0,0.0,0.0,0.0,23.87936730187866,21.8,4045.5426507355373,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3449,0.0,0.0,0.0,0.0,24.398149756560905,21.7,2628.306531319643,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3450,0.0,0.0,0.0,0.0,24.558622700196544,20.8,1276.7581877079301,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3451,0.0,0.0,0.0,0.0,24.460522522722336,19.4,823.084176138104,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3452,0.0,0.0,0.0,0.0,24.14854228508384,17.6,431.22592972745923,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3453,0.0,0.0,0.0,0.0,23.626462284737592,15.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3454,0.0,0.0,0.0,0.0,22.98213115001721,13.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3455,0.0,0.0,0.0,0.0,22.284372633262226,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3456,0.0,0.0,0.0,0.0,21.549827879546882,11.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3457,0.0,0.0,0.0,0.0,20.78763297934946,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3458,0.0,0.0,0.0,0.0,20.028193398491055,9.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3459,0.0,0.0,0.0,0.0,19.29557538311866,8.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3460,0.0,0.0,0.0,0.0,18.621931841711614,8.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3461,0.0,0.0,0.0,0.0,18.0581095714093,9.1,116.27,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3462,0.0,0.0,0.0,0.0,17.671901860365622,9.8,674.366,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3463,0.0,0.0,0.0,0.0,17.50990717833731,11.0,1174.327,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3464,0.0,0.0,0.0,0.0,17.59931966203839,12.7,1744.05,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3465,0.0,0.0,0.0,0.0,17.94185981733399,14.4,2561.300143596708,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3466,0.0,0.0,0.0,0.0,18.43528459864101,15.9,2720.7179999999994,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3467,0.0,0.0,0.0,0.0,18.848538117488705,16.6,1930.0819999999997,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3468,0.0,0.0,0.0,0.0,19.22655220655308,17.0,2046.3519999999996,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3469,0.0,0.0,0.0,0.0,19.56624113894117,16.9,2081.2329999999997,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3470,0.0,0.0,0.0,0.0,19.844173276966043,16.6,2011.4709999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3471,0.0,0.0,0.0,0.0,20.04313108112947,16.2,1848.693,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3472,0.0,0.0,0.0,0.0,20.14860347063405,15.7,1616.153,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3473,0.0,0.0,0.0,0.0,20.254351144014194,15.3,2069.6059999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3474,0.0,0.0,0.0,0.0,20.299419620080982,14.9,1685.915,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3475,0.0,0.0,0.0,0.0,20.202484520601374,14.5,930.16,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3476,0.0,0.0,0.0,0.0,19.962090079182598,14.1,232.54,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3477,0.0,0.0,0.0,0.0,19.655744532915396,13.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3478,0.0,0.0,0.0,0.0,19.327656734993436,13.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3479,0.0,0.0,0.0,0.0,18.993746606618547,13.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3480,0.0,0.0,0.0,0.0,18.634415204988404,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3481,0.0,0.0,0.0,0.0,18.215457518529167,11.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3482,0.0,0.0,0.0,0.0,17.709315383397325,10.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3483,0.0,0.0,0.0,0.0,17.110732211246287,8.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3484,0.0,0.0,0.0,0.0,16.461175413116617,7.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3485,0.0,0.0,0.0,0.0,15.82576722907515,6.4,58.135,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3486,0.0,0.0,0.0,0.0,15.265287230333318,6.1,383.691,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3487,0.0,0.0,0.0,0.0,14.815353743277477,6.1,755.7549999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3488,0.0,0.0,0.0,0.0,14.462324344736274,6.1,1116.192,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3489,0.0,0.0,0.0,0.0,14.20381717423291,6.2,1441.748,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3490,0.0,0.0,0.0,0.0,14.013091990513132,6.2,1720.7959999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3491,0.0,0.0,0.0,0.0,13.876235011752135,6.2,1930.0819999999997,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3492,0.0,0.0,0.0,0.0,13.775978095255494,6.2,2057.979,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3493,0.0,0.0,0.0,0.0,13.69320002399849,6.2,2081.2329999999997,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3494,0.0,0.0,0.0,0.0,13.610425703855055,6.2,2011.4709999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3495,0.0,0.0,0.0,0.0,13.513526012639147,6.2,1860.32,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3496,0.0,0.0,0.0,0.0,13.378771585646005,6.1,1616.153,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3497,0.0,0.0,0.0,0.0,13.17960701377879,5.8,1313.8509999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3498,0.0,0.0,0.0,0.0,12.906754028168988,5.4,965.0409999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3499,0.0,0.0,0.0,0.0,12.574388433353096,5.1,604.6039999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3500,0.0,0.0,0.0,0.0,12.214884379137914,5.1,244.16699999999997,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3501,0.0,0.0,0.0,0.0,11.839143684046936,5.1,11.626999999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3502,0.0,0.0,0.0,0.0,11.480283708456655,5.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3503,0.0,0.0,0.0,0.0,11.119762067396852,4.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3504,0.0,0.0,0.0,0.0,10.744070182040637,4.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3505,0.0,0.0,0.0,0.0,10.32820824433181,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3506,0.0,0.0,0.0,0.0,9.871209615125128,2.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3507,0.0,0.0,0.0,0.0,9.388378804667328,1.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3508,0.0,0.0,0.0,0.0,8.93004443272963,1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3509,0.0,0.0,0.0,0.0,8.559261302698461,1.8,127.89699999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3510,0.0,0.0,0.0,0.0,8.379683887593858,2.7,744.1279999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3511,0.0,0.0,0.0,0.0,8.407292927462112,3.8,1337.1049999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3512,0.0,0.0,0.0,0.0,8.644244697046666,5.1,1964.963,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3513,0.0,0.0,0.0,0.0,9.077635024155432,6.4,2646.45632849741,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3514,0.0,0.0,0.0,0.0,9.699379909264945,7.8,3283.616346477915,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3515,0.0,0.0,0.0,0.0,10.459145150959595,9.1,3737.7452086251724,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3516,0.0,0.0,0.0,0.0,11.283894714135808,10.2,3891.4312029152406,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3517,0.0,0.0,0.0,0.0,12.0237730765955,10.8,3318.41197466588,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3518,0.0,0.0,0.0,0.0,12.504902594596174,10.7,2023.098,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3519,0.0,0.0,0.0,0.0,12.945087634477861,10.3,2941.631,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3520,0.0,0.0,0.0,0.0,13.32327770095983,9.9,2569.5669999999996,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3521,0.0,0.0,0.0,0.0,13.516481966749316,9.9,1313.8509999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3522,0.0,0.0,0.0,0.0,13.599804185605121,10.0,976.6679999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3523,0.0,0.0,0.0,0.0,13.604443944536333,9.9,604.6039999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3524,0.0,0.0,0.0,0.0,13.510030608137644,9.5,244.16699999999997,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3525,0.0,0.0,0.0,0.0,13.315426423278483,8.8,11.626999999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3526,0.0,0.0,0.0,0.0,13.056327070362485,8.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3527,0.0,0.0,0.0,0.0,12.772893307177442,7.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3528,0.0,0.0,0.0,0.0,12.47386411129868,6.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3529,0.0,0.0,0.0,0.0,12.168598601047464,6.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3530,0.0,0.0,0.0,0.0,11.865698139064683,6.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3531,0.0,0.0,0.0,0.0,11.563032511333137,5.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3532,0.0,0.0,0.0,0.0,11.2505475323971,5.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3533,0.0,0.0,0.0,0.0,10.918827017733166,4.9,69.762,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3534,0.0,0.0,0.0,0.0,10.616048757759627,4.4,395.3179999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3535,0.0,0.0,0.0,0.0,10.37672427683789,4.1,767.382,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3536,0.0,0.0,0.0,0.0,10.243138578456835,4.3,1127.819,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3537,0.0,0.0,0.0,0.0,10.212536032247057,4.7,1453.3749999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3538,0.0,0.0,0.0,0.0,10.285658150525489,5.3,1732.423,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3539,0.0,0.0,0.0,0.0,10.41979454088814,5.7,1941.7089999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3540,0.0,0.0,0.0,0.0,10.589620700862136,6.0,2057.979,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3541,0.0,0.0,0.0,0.0,10.77002176711171,6.2,2092.8599999999997,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3542,0.0,0.0,0.0,0.0,10.92585201929631,6.2,2023.098,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3543,0.0,0.0,0.0,0.0,11.056953520686873,6.3,1860.32,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3544,0.0,0.0,0.0,0.0,11.160616113776245,6.5,1627.78,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3545,0.0,0.0,0.0,0.0,11.332730861883336,6.9,2092.8599999999997,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3546,0.0,0.0,0.0,0.0,11.505495695222175,7.3,1720.7959999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3547,0.0,0.0,0.0,0.0,11.571230331929254,7.5,965.0409999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3548,0.0,0.0,0.0,0.0,11.494578786145983,7.2,406.945,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3549,0.0,0.0,0.0,0.0,11.315596427013599,6.8,11.626999999999999,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3550,0.0,0.0,0.0,0.0,11.096623998779805,6.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3551,0.0,0.0,0.0,0.0,10.892489250935006,6.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3552,0.0,0.0,0.0,0.0,10.716856058063875,6.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3553,0.0,0.0,0.0,0.0,10.563539349548888,6.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3554,0.0,0.0,0.0,0.0,10.41066193948518,6.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3555,0.0,0.0,0.0,0.0,10.2419953743195,6.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3556,0.0,0.0,0.0,0.0,10.062695472459536,5.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3557,0.0,0.0,0.0,0.0,9.881543568489812,5.5,69.762,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3558,0.0,0.0,0.0,0.0,9.752787787464186,5.4,406.945,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3559,0.0,0.0,0.0,0.0,9.72514324454036,5.7,767.382,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3560,0.0,0.0,0.0,0.0,9.844101726730162,6.6,1127.819,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3561,0.0,0.0,0.0,0.0,10.11230653870608,7.8,1453.3749999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3562,0.0,0.0,0.0,0.0,10.484674102808558,8.8,1732.423,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3563,0.0,0.0,0.0,0.0,10.90614312957744,9.4,1941.7089999999998,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3564,0.0,0.0,0.0,0.0,11.336160744359804,9.7,2057.979,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
3565,0.0,0.0,0.0,0.0,11.755687012582406,9.9,2092.8599999999997,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
